time,position,velocity
8.931000000000001,0.2802902084449178,-0.004748232159133697
8.932,0.2802854602127587,-0.007548760127503308
8.933,0.2802779114526312,-0.010347840349567143
8.934000000000001,0.2802675636122816,-0.013145445543918673
8.935,0.2802544181667377,-0.015941548457269528
8.936,0.28023847661828044,-0.01873612186470827
8.937,0.28021974049641574,-0.021529138569958722
8.938,0.2801982113578458,-0.0243205714056379
8.939,0.28017389078644017,-0.02711039323351354
8.94,0.2801467803932067,-0.029898576944761182
8.941,0.28011688181626193,-0.005091118570366489
8.942,0.28011179069769154,-0.007889741829243926
8.943,0.2801039009558623,-0.01068691486530622
8.944,0.28009321404099696,-0.01348261041743219
8.945,0.2800797314305795,-0.016276801252633442
8.946,0.28006345462932686,-0.01906946016631292
8.947000000000001,0.2800443851691605,-0.021860559982523033
8.948,0.280022524609178,-0.024650073554223377
8.949,0.27999787453562375,-0.027437973763538046
8.950000000000001,0.2799704365618602,-0.030224233522012513
8.951,0.2799402123283382,-0.005392924614925999
8.952,0.2799348194037233,-0.00818963027590192
8.953,0.2799266297734474,-0.0109848836548012
8.954,0.2799156448897926,-0.013778657510708274
8.955,0.27990186623228186,-0.016570924630850845
8.956,0.279885295307651,-0.019361657830858237
8.957,0.27986593364982015,-0.022150829955019317
8.958,0.27984378281986516,-0.02493841387654001
8.959,0.27981884440598864,-0.027724382497800393
8.96,0.2797911200234908,-0.03050870875061138
8.961,0.2797606113147402,-0.005653505426503835
8.962,0.2797549578093137,-0.008448284786937986
8.963000000000001,0.2797465095245268,-0.011241610222637654
8.964,0.27973526791430414,-0.014033454512771604
8.965,0.27972123445979136,-0.016823790464658258
8.966,0.2797044106693267,-0.019612590914023842
8.967,0.2796847980784127,-0.0223998287252601
8.968,0.2796623982496874,-0.025185476791681594
8.969,0.2796372127728957,-0.027969508035782627
8.97,0.2796092432648599,-0.030751895409493694
8.971,0.2795784913694504,-0.005872762015695504
8.972,0.2795726186074347,-0.00866561054838216
8.973,0.2795639529968863,-0.011457003929182316
8.974,0.2795524959929571,-0.014246914957186588
8.975,0.27953824907799996,-0.017035316459637566
8.976,0.2795212137615403,-0.019822181292187747
8.977,0.2795013915802481,-0.02260748233915706
8.978,0.27947878409790894,-0.025391192513789962
8.979000000000001,0.27945339290539517,-0.028173284758512156
8.98,0.27942521962063666,-0.030953732045186852
8.981,0.27939426588859145,-0.006050641166335729
8.982,0.27938821524742513,-0.008841558504638476
8.983,0.2793793736889205,-0.011631019877860409
8.984,0.2793677426690427,-0.014418998104810683
8.985,0.27935332367093785,-0.017205466032448706
8.986,0.2793361182049054,-0.01999039653614186
8.987,0.27931612780836923,-0.022773762519922844
8.988,0.2792933540458493,-0.025555536916746575
8.989,0.2792677985089326,-0.028335692688746694
8.99,0.27923946281624384,-0.031114202827491645
8.991,0.27920834861341637,-0.006187135282120369
8.992,0.27920216147813426,-0.008976125200613472
8.993,0.27919318535293364,-0.011763658752794507
8.994,0.27918142169418086,-0.014549708776947445
8.995000000000001,0.2791668719854039,-0.01733424813950078
8.996,0.2791495377372644,-0.02011724973528507
8.997,0.27912942048752915,-0.02289868648779007
8.998,0.27910652180104134,-0.02567853134942147
8.999,0.2790808432696919,-0.02845675730175717
9.0,0.27905238651239017,-0.03123333735580321
9.001,0.27902115317503434,-0.006282282183913052
9.002,0.27901487089285043,-0.009069352574571438
9.003,0.2790058015402759,-0.011854966607212657
9.004,0.27899394657366866,-0.014639097139311809
9.005,0.2789793074765293,-0.01742171705647884
9.006,0.27896188575947284,-0.020202799272715892
9.007,0.2789416829602001,-0.022982316730674263
9.008000000000001,0.2789187006434694,-0.025760242401910927
9.009,0.2788929404010675,-0.028536549287144667
9.01,0.27886440385178035,-0.03131121041651177
9.011000000000001,0.27883309264136386,-0.006336164858186909
9.012,0.2788267564765057,-0.009121327702171455
9.013,0.27881763514880353,-0.011905034603085425
9.014,0.27880573011420046,-0.014687258437271918
9.015,0.27879104285576317,-0.017467972109195287
9.016,0.27877357488365395,-0.02024714855169832
9.017,0.27875332773510225,-0.02302476072625901
9.018,0.278730302974376,-0.025800781623246904
9.019,0.2787045021927528,-0.02857518426217904
9.02,0.2786759270084906,-0.031347941691975474
9.021,0.2786445790667986,-0.006348911157103326
9.022,0.27863823015564154,-0.00913218249219276
9.023,0.27862909797314933,-0.011913998702503079
9.024000000000001,0.27861718397444685,-0.01469433268288332
9.025,0.278602489641764,-0.017473157356286347
9.026,0.2785850164844077,-0.020250445674025844
9.027000000000001,0.27856476603873365,-0.023026170616032907
9.028,0.2785417398681176,-0.025800305191112226
9.029,0.2785159395629265,-0.028572822437197845
9.03,0.2784873667404893,-0.03134369542160851
9.031,0.27845602304506767,-0.006320693450780249
9.032,0.27844970235161687,-0.009102093334505536
9.033,0.2784406002582824,-0.011882039311354453
9.034,0.278428718218971,-0.0146605042942816
9.035,0.27841405771467675,-0.01743746122432417
9.036,0.2783966202534524,-0.020212883070858778
9.037,0.27837640737038155,-0.022986742831857872
9.038,0.2783534206275497,-0.02575901353414576
9.039,0.27832766161401556,-0.028529668233654184
9.040000000000001,0.27829913194578193,-0.03129868001567751
9.041,0.27826783326576626,-0.006251728232352552
9.042,0.2782615815375339,-0.009031280700894038
9.043000000000001,0.278252550256833,-0.011809380875918929
9.044,0.27824074087595707,-0.0145860016880493
9.045,0.27822615487426905,-0.017361116095964847
9.046,0.2782087937581731,-0.020134697086659555
9.047,0.2781886590610864,-0.022906717675697956
9.048,0.27816575234341073,-0.025677150907470973
9.049,0.2781400751925033,-0.028445969855451343
9.05,0.2781116292226478,-0.031213147622448652
9.051,0.27808041607502537,-0.006142275676475857
9.052,0.2780742737993489,-0.008920008699387872
9.053,0.2780653537906495,-0.011696291433031667
9.054,0.27805365749921646,-0.014471096825221645
9.055,0.2780391864023912,-0.0172443978518012
9.056000000000001,0.27802194200453945,-0.020016167516899212
9.057,0.27800192583702255,-0.022786378853186157
9.058,0.2779791394581694,-0.02555500492212979
9.059000000000001,0.27795358445324725,-0.028322018814250418
9.06,0.277925262434433,-0.031087393649375766
9.061,0.2778941750407836,-0.005992639151973379
9.062,0.27788818240163166,-0.008768584582805229
9.063,0.27787941381704884,-0.011543082114530142
9.064,0.2778678707349343,-0.014316104711643365
9.065,0.27785355463022265,-0.017087625366636886
9.066,0.27783646700485604,-0.019857617100255794
9.067,0.27781660938775576,-0.022626052961754226
9.068,0.277793983334794,-0.025392906029150907
9.069,0.27776859042876484,-0.028158149409484273
9.07,0.27774043227935535,-0.03092175623906718
9.071,0.27770951052311627,-0.005803164689372215
9.072000000000001,0.27770370735842687,-0.008577358212258692
9.073,0.2776951300002146,-0.011350106606736831
9.074,0.2776837798936079,-0.014121382853435609
9.075000000000001,0.2776696585107544,-0.01689115996094497
9.076,0.2776527673507935,-0.01965941096607204
9.077,0.2776331079398274,-0.02242610893409694
9.078,0.27761068183089327,-0.025191226959028163
9.079,0.2775854906039342,-0.02795473816385758
9.08,0.27755753586577037,-0.030716615700814992
9.081,0.27752681925006956,-0.005574240404121692
9.082,0.2775212450096654,-0.008346721476420326
9.083,0.277512898288189,-0.01111776056577877
9.084,0.2775017805276232,-0.01388733066837777
9.085,0.2774878931969548,-0.016655404808319813
9.086,0.2774712377921465,-0.019421956037885203
9.087,0.2774518158361086,-0.022186957437787726
9.088000000000001,0.27742962887867084,-0.02495038211742992
9.089,0.2774046784965534,-0.027712203215157914
9.09,0.27737696629333825,-0.03047239389851587
9.091,0.2773464938994397,-0.005306295876331291
9.092,0.2773411876035634,-0.008077107667387524
9.093,0.27733311049589604,-0.010846480989589465
9.094,0.27732226401490645,-0.01361438885405363
9.095,0.2773086496260524,-0.01638080429977567
9.096,0.2772922688217526,-0.019145700393886304
9.097,0.2772731231213587,-0.021909050231906885
9.098,0.2772512140711268,-0.02467082693800452
9.099,0.2772265432441888,-0.027431003665246787
9.1,0.2771991122405235,-0.030189553595856053
9.101,0.27716892268692767,-0.004999801487909246
9.102,0.2771639228854398,-0.007768990814034567
9.103,0.2771561538946257,-0.010536745547481949
9.104000000000001,0.27714561714907826,-0.013303038713654465
9.105,0.2771323141103646,-0.01606784336578842
9.106,0.2771162462669988,-0.01883113258520917
9.107,0.2770974151344136,-0.021592879481586554
9.108,0.277075822254932,-0.0243530571931899
9.109,0.2770514691977388,-0.027111638887142624
9.11,0.2770243575588517,-0.02986859775967644
9.111,0.276994488961092,-0.0046552677180259315
9.112,0.276989833693374,-0.007422884973777839
9.113,0.2769824108084002,-0.010189071868224691
9.114,0.27697222173653196,-0.012953801440374581
9.115,0.27695926793509157,-0.015717046757019713
9.116,0.27694355088833456,-0.01847878091299212
9.117,0.27692507210742157,-0.02123897703141897
9.118,0.27690383313039013,-0.023997608263977475
9.119,0.27687983552212614,-0.02675464779114939
9.120000000000001,0.27685308087433497,-0.029510068822475075
9.121,0.2768235708055125,-0.0042732443978673144
9.122,0.2768192975611146,-0.007039343483723506
9.123,0.2768122582176309,-0.00980401678759279
9.124,0.2768024542008433,-0.012567237361375303
9.125,0.27678988696348195,-0.01532897828470305
9.126,0.27677455798519723,-0.018089212665195517
9.127,0.276756468772532,-0.020847913638714893
9.128,0.2767356208588933,-0.023605054369620855
9.129,0.2767120158045237,-0.026360608051024977
9.13,0.2766856551964727,-0.0291145479050447
9.131,0.27665654064856765,-0.0038543199256839064
9.132,0.276652686328642,-0.006618958172206741
9.133000000000001,0.27664606737046976,-0.009382175556407059
9.134,0.27663668519491336,-0.012143945142333553
9.135,0.27662454124977104,-0.01490424002171152
9.136000000000001,0.27660963700974933,-0.017663033314198374
9.137,0.27659197397643515,-0.020420298167638767
9.138,0.2765715536782675,-0.023176007758319298
9.139,0.2765483776705092,-0.025930135291222813
9.14,0.276522447535218,-0.028682654000282293
9.141,0.2764937648812177,-0.003399120443179776
9.142,0.2764903657607745,-0.006162358531770364
9.143,0.2764842034022427,-0.008924181010112223
9.144,0.2764752792212326,-0.011684560953629596
9.145,0.276463594660279,-0.014443471465365107
9.146,0.27644915118881364,-0.017200885676235213
9.147,0.2764319503031374,-0.019956776745285232
9.148,0.2764119935263921,-0.022711117859943963
9.149000000000001,0.27638928240853217,-0.02546388223627791
9.15,0.2763638185262959,-0.028215043119245095
9.151,0.27633560348317665,-0.002908308974323391
9.152000000000001,0.27633269517420234,-0.005670210854667996
9.153,0.27632702496334766,-0.008430702700982685
9.154,0.2763185942606467,-0.01118975759926567
9.155,0.2763074045030474,-0.013947348663072505
9.156,0.27629345715438436,-0.016703449033771443
9.157,0.2762767537053506,-0.0194580318807984
9.158,0.2762572956734698,-0.022211070401911507
9.159,0.2762350846030679,-0.02496253782344525
9.16,0.2762101220652444,-0.027712407400564205
9.161,0.27618240965784385,-0.0023825845276986383
9.162,0.2761800270733162,-0.005143217332013228
9.163,0.27617488385598415,-0.007902445994080383
9.164,0.2761669814099901,-0.010660243609643185
9.165000000000001,0.27615632116638045,-0.013416583301938264
9.166,0.2761429045830785,-0.0161714382219511
9.167,0.27612673314485653,-0.01892478154867091
9.168000000000001,0.27610780836330784,-0.02167658648934514
9.169,0.2760861317768185,-0.024426826279733544
9.17,0.2760617049505388,-0.027175474184361864
9.171,0.27603452947635443,-0.0018226811635489032
9.172,0.2760327067951909,-0.004582115117730673
9.173,0.27602812468007315,-0.007340151128123716
9.174,0.276020784528945,-0.010096762299360386
9.175,0.27601068776664567,-0.012851921763500156
9.176,0.2759978358448822,-0.015605602680284863
9.177,0.2759822302422019,-0.01835777823739354
9.178,0.27596387246396453,-0.021108421650696863
9.179,0.2759427640423138,-0.023857506164511162
9.18,0.2759189065361493,-0.026605005051852045
9.181000000000001,0.27589230153109745,-0.0012293670267005605
9.182,0.27589107216407077,-0.003987675358498185
9.183,0.2758870844887123,-0.006744592242459643
9.184000000000001,0.2758803398964698,-0.009500090791225536
9.185,0.2758708398056786,-0.012254144144794622
9.186,0.2758585856615338,-0.015006725470779012
9.187,0.27584357893606304,-0.01775780796465896
9.188,0.2758258211280984,-0.020507364850037263
9.189,0.27580531376324835,-0.023255369378893227
9.19,0.27578205839386943,-0.026001794831836265
9.191,0.2757560565990376,-0.0006034433465842218
9.192,0.27575545315569105,-0.0033607021909013057
9.193,0.27575209245350013,-0.0061165763713627655
9.194,0.2757459758771288,-0.008871039007712085
9.195,0.2757371048381211,-0.011624063246979517
9.196,0.2757254807748741,-0.014375622263737238
9.197000000000001,0.2757111051526103,-0.01712568926035411
9.198,0.27569397946334995,-0.019874237467250037
9.199,0.2756741052258827,-0.02262124014314991
9.200000000000001,0.2756514839857396,-0.02536667057533716
9.201,0.27562611731516423,5.4256594397630864e-05
9.202,0.2756261715717586,-0.0027020317070512103
9.203,0.27562346954005157,-0.00545694240691527
9.204,0.2756180125976447,-0.008210448631112328
9.205,0.2756098021490136,-0.010962523532773218
9.206,0.2755988396254808,-0.013713140292496968
9.207,0.27558512648518835,-0.016462272118605528
9.208,0.27556866421306975,-0.019209892247398108
9.209,0.27554945432082234,-0.021955973943405108
9.21,0.27552749834687895,-0.02470049049964163
9.211,0.2755027978563793,0.0007428685228788139
9.212,0.2755035407249022,-0.002012530889946419
9.213000000000001,0.27550152819401225,-0.004766560031750468
9.214,0.2754967616339805,-0.007519192033674715
9.215,0.27548924244194684,-0.010270400053997684
9.216000000000001,0.2754789720418928,-0.013020157278390154
9.217,0.2754659518846144,-0.01576843692016989
9.218,0.27545018344769423,-0.018515212220555948
9.219,0.27543166823547366,-0.02126045644892261
9.22,0.27541040777902476,-0.024004142903052885
9.221,0.2753864036361217,0.0014614982656085337
9.222,0.27538786513438734,-0.0012930965198854876
9.223,0.2753865720378675,-0.0040463286229694174
9.224,0.27538252570924454,-0.006798171179036607
9.225,0.2753757275380655,-0.009548597350539534
9.226,0.27536617894071497,-0.01229758032724492
9.227,0.27535388136038774,-0.015045093326488446
9.228,0.27533883626706124,-0.01779110959342908
9.229000000000001,0.2753210451574678,-0.020535602401302977
9.23,0.2753005095550665,-0.023278545051677004
9.231,0.27527723101001483,0.0022092228682703483
9.232,0.2752794402328831,-0.0005446540532639352
9.233,0.27527889557882984,-0.0032971761285661345
9.234,0.27527559840270127,-0.00604831649629015
9.235,0.27526955008620496,-0.008798048322069018
9.236,0.2752607520378829,-0.011546344798770033
9.237,0.27524920569308414,-0.014293179146749477
9.238,0.2752349125139374,-0.017038524614106945
9.239,0.2752178739893233,-0.019782354476939264
9.24,0.2751980916348464,-0.022524642039594027
9.241,0.27517556699280676,0.0029850917406859107
9.242,0.27517855208454745,0.0002318435248874996
9.243,0.2751787839280723,-0.0025200579177204183
9.244,0.2751762638701546,-0.005270585728042282
9.245000000000001,0.27517099328442657,-0.008019713073879806
9.246,0.27516297357135266,-0.010767413150187132
9.247,0.27515220615820246,-0.013513659179325566
9.248,0.2751386924990231,-0.016258424411317928
9.249,0.2751224340746118,-0.0190016821241025
9.25,0.2751034323924877,-0.021743405623786568
9.251,0.2750816889868639,0.003788127827025655
9.252,0.27508547711469095,0.001035416873243503
9.253,0.2750865125315642,-0.001715955606340028
9.254,0.27508479657595786,-0.0044659627538525
9.255,0.275080330613204,-0.007214577738235152
9.256,0.2750731160354658,-0.009961773755498074
9.257,0.2750631542617103,-0.012707524028974983
9.258000000000001,0.2750504467376813,-0.015451801809577599
