time,position,velocity
0.129,0.658860974378378,4.486894080407276
0.13,0.6633478684587852,4.478062023623289
0.131,0.6678259304824086,4.388113493716288
0.132,0.6722140439761248,4.379241177664606
0.133,0.6765932851537895,4.370329416636013
0.134,0.6809636145704255,4.361378319076157
0.135,0.6853249928895017,4.352387993770915
0.136,0.6896773808832726,4.343358549845134
0.137,0.6940207394331177,4.334290096761379
0.138,0.698355029529879,4.325182744318667
0.139,0.7026802122741977,4.3160366026512085
0.14,0.706996248876849,4.306851782227141
0.14100000000000001,0.7113031006590761,4.210581537443299
0.14200000000000002,0.7155136821965193,4.201363215667986
0.14300000000000002,0.7197150454121873,4.192107397238187
0.14400000000000002,0.7239071528094255,4.182814193085446
0.145,0.7280899670025109,4.173483714460809
0.146,0.7322634507169717,4.164116072933553
0.147,0.7364275667899053,4.154711380389917
0.148,0.7405822781702952,4.145269749031823
0.149,0.744727547919327,4.135791291375604
0.15,0.7488633392107027,4.126276120250723
0.151,0.7529896153309534,4.0246838711811
0.152,0.7570142992021345,4.0151416330922
0.153,0.7610294408352267,4.005563919283633
0.154,0.7650350047545104,3.9959508429156387
0.155,0.769030955597426,3.986302517446636
0.156,0.7730172581148725,3.9766190566319386
0.157,0.7769938771715045,3.966900574522474
0.158,0.7809607777460269,3.9571471854634974
0.159,0.7849179249314904,3.9473590040933053
0.16,0.7888652839355836,3.937536145341944
0.161,0.7928028200809256,3.8315966983518757
0.162,0.7966344167792775,3.8217528718018903
0.163,0.8004561696510794,3.8118756511981964
0.164,0.8042680453022776,3.8019651516760864
0.165,0.8080700104539537,3.7920214886472254
0.166,0.8118620319426009,3.782044777798362
0.167,0.8156440767203992,3.7720351350900367
0.168,0.8194161118554892,3.7619926767552876
0.169,0.8231781045322445,3.751917519298355
0.17,0.8269300220515429,3.7418097794933836
0.171,0.8306718318310362,3.6324701329429483
0.17200000000000001,0.8343043019639792,3.6223471795581665
0.17300000000000001,0.8379266491435373,3.6121929629487477
0.17400000000000002,0.8415388421064861,3.602007599975838
0.17500000000000002,0.845140849706462,3.591791207754785
0.176,0.8487326409142167,3.5815439036538432
0.177,0.8523141848178706,3.571265805292874
0.178,0.8558854506231635,3.560957030542049
0.179,0.8594464076537055,3.5506176975205466
0.18,0.862997025351226,3.540247924595249
0.181,0.8665372732758213,3.529847830379439
0.182,0.8700671211062008,3.399043377001397
0.183,0.8734661644832021,3.3886431841018343
0.184,0.876854807667304,3.378214200864951
0.185,0.8802330218681689,3.3677565456878455
0.186,0.8836007784138568,3.35727033719632
0.187,0.8869580487510531,3.3467556942435834
0.188,0.8903048044452967,3.3362127359089513
0.189,0.8936410171812057,3.325641581496544
0.19,0.8969666587627022,3.3150423505339837
0.191,0.9002817011132362,3.3044151627710896
0.192,0.9035861162760074,3.19118870353636
0.193,0.9067773049795438,3.180557248021832
0.194,0.9099578622275656,3.1698991963480254
0.195,0.9131277614239136,3.159214668127576
0.196,0.9162869760920412,3.148503783179273
0.197,0.9194354798752206,3.1377666615267628
0.198,0.9225732465367473,3.1270034233972472
0.199,0.9257002499601445,3.116214189220181
0.2,0.9288164641493647,3.1053990796259696
0.201,0.9319218632289906,3.094558215444663
0.202,0.9350164214444353,2.9807717893405408
0.203,0.9379971932337758,2.969931239231426
0.20400000000000001,0.9409671244730072,2.9590663016794725
0.20500000000000002,0.9439261907746868,2.9481770972839025
0.20600000000000002,0.9468743678719707,2.937263746827514
0.20700000000000002,0.9498116316187982,2.92632637127538
0.20800000000000002,0.9527379579900737,2.9153650917735545
0.209,0.9556533230818473,2.904380029647767
0.21,0.958557703111495,2.8933713064021247
0.211,0.9614510744178971,2.8823390437178085
0.212,0.9643334134616149,2.7686986125825293
0.213,0.9671021120741975,2.757670929141622
0.214,0.9698597830033391,2.746621072556309
0.215,0.9726064040758954,2.735549164189998
0.216,0.9753419532400853,2.7244553255671438
0.217,0.9780664085656525,2.7133396783719594
0.218,0.9807797482440245,2.702202344447117
0.219,0.9834819505884715,2.691043445792453
0.22,0.986172994034264,2.679863104563672
0.221,0.9888528571388276,2.6686614430710476
0.222,0.9915215185818987,2.55593379272502
0.223,0.9940774523746237,2.5447406106428385
0.224,0.9966221929852666,2.533527465813771
0.225,0.9991557204510804,2.5222944801510114
0.226,1.0016780149312314,2.511041775706425
0.227,1.0041890567069378,2.4997694746692596
0.228,1.0066888261816072,2.4884776993648554
0.229,1.009177303880972,2.477166572253357
0.23,1.0116544704532253,2.465836215928421
0.231,1.0141203066691538,2.4544867531159245
0.232,1.0165747934222698,2.3433992133169714
0.233,1.0189181926355868,2.33206176577609
0.234,1.0212502544013629,2.320706552966846
0.23500000000000001,1.0235709609543298,2.309333697146349
0.23600000000000002,1.025880294651476,2.2979433206882325
0.23700000000000002,1.0281782379721642,2.2865355460813737
0.23800000000000002,1.0304647735182455,2.2751104959286113
0.23900000000000002,1.0327398840141742,2.2636682929454643
0.24,1.0350035523071197,2.25220905995885
0.241,1.0372557613670785,2.2407329199057995
0.242,1.0394964942869844,2.131971700210104
0.243,1.0416284659871946,2.120510749417129
0.244,1.0437489767366117,2.1090342093825485
0.245,1.0458580109459943,2.0975422025104913
0.246,1.0479555531485047,2.086034851299776
0.247,1.0500415879998046,2.0745122783426413
0.248,1.0521161002781472,2.062974606323472
0.249,1.0541790748844706,2.051421958017529
0.25,1.056230496842488,2.0398544562896754
0.251,1.0582703512987777,2.0282722240931057
0.252,1.0602986235228709,1.922481495147137
0.253,1.062221105018018,1.9109172681643347
0.254,1.0641320222861823,1.8993395984800723
0.255,1.0660313618846624,1.8877486084579704
0.256,1.0679191104931203,1.8761444205348947
0.257,1.0697952549136551,1.864527157219696
0.258,1.0716597820708749,1.8528969410919496
0.259,1.073512679011967,1.841253894800695
0.26,1.0753539329067676,1.829598141063175
0.261,1.0771835310478308,1.8179298026635757
0.262,1.0790014608504943,1.715711000538749
0.263,1.080717171851033,1.7040631304299747
0.264,1.082421234981463,1.6924039271462494
0.265,1.0841136389086092,1.6807335128328618
0.266,1.085794372421442,1.6690520096873593
0.267,1.0874634244311294,1.6573595399583012
0.268,1.0891207839710877,1.6456562259440108
0.269,1.0907664401970316,1.633942189991328
0.27,1.092400382387023,1.622217554494362
0.271,1.0940225999415174,1.6104824418932446
0.272,1.0956330823834106,1.5123937851240843
0.273,1.0971454761685346,1.5006812574076882
0.274,1.0986461574259423,1.488959462017299
0.275,1.1001351168879596,1.477228520712031
0.276,1.1016123454086717,1.4654885552827954
0.277,1.1030778339639544,1.4537396875510673
0.278,1.1045315736515056,1.4419820393676521
0.279,1.1059735556908732,1.4302157326114533
0.28,1.1074037714234846,1.4184408891882387
0.281,1.1088222123126728,1.4066576310294099
0.28200000000000003,1.1102288699437022,1.3132138421877837
0.28300000000000003,1.11154208378589,1.3014549465672527
0.28400000000000003,1.1128435387324573,1.2896887982561103
0.28500000000000003,1.1141332275307134,1.2779155184696576
0.28600000000000003,1.115411143049183,1.2661352284351155
0.28700000000000003,1.1166772782776182,1.254348049390406
0.28800000000000003,1.1179316263270087,1.2425541025829345
0.289,1.1191741804295916,1.230753509268373
0.29,1.12040493393886,1.2189463907094429
0.291,1.1216238803295695,1.2071328681746996
0.292,1.1228310131977441,1.1188050913587222
0.293,1.1239498182891028,1.1070173786810653
0.294,1.125056835667784,1.0952243718088337
0.295,1.1261520600395927,1.0834261912662515
0.296,1.127235486230859,1.0716229575702225
0.297,1.1283071091884291,1.059814791229129
0.298,1.1293669239796582,1.04800181274163
0.299,1.1304149257923999,1.0361841425954625
0.3,1.1314511099349953,1.0243619012662408
0.301,1.1324754718362615,1.0125352092162578
0.302,1.1334880070454778,0.9297511144228654
0.303,1.1344177581599006,0.9179513587951992
0.304,1.1353357095186958,0.9061482055342026
0.305,1.13624185772423,0.8943417743362485
0.306,1.1371361994985663,0.882532184871838
0.307,1.138018731683438,0.8707195567844165
0.308,1.1388894512402226,0.8589040096891899
0.309,1.1397483552499117,0.8470856631719431
0.31,1.1405954409130836,0.835264636787858
0.311,1.1414307055498716,0.8234410500603332
0.312,1.1422541465999319,0.7465851150583792
0.313,1.1430007317149902,0.7347892810348507
0.314,1.143735520996025,0.7229918790771834
0.315,1.1444585128751021,0.7111930279276846
0.316,1.14516970590303,0.6993928462849697
0.317,1.145869098749315,0.6875914528027969
0.318,1.1465566902021178,0.6757889660889024
0.319,1.1472324791682067,0.6639855047038368
0.32,1.1478964646729106,0.6521811871598028
0.321,1.1485486458600704,0.6403761319194937
0.322,1.14918902199199,0.5697900919444144
0.323,1.1497588120839344,0.5580133066785223
0.324,1.1503168253906129,0.5462367119043438
0.325,1.150863062102517,0.5344604252944855
0.326,1.1513975225278117,0.522684564460813
0.327,1.1519202070922725,0.5109092469533045
0.328,1.1524311163392258,0.49913459025890516
0.329,1.1529302509294848,0.48736071180038343
0.33,1.153417611641285,0.4755877289351884
0.331,1.1538931993702202,0.463815758954308
0.332,1.1543570151291744,0.39979921430419235
0.333,1.1547568143434785,0.38805574454574854
0.334,1.1551448700880242,0.37631414853004086
0.335,1.1555211842365543,0.3645745427548956
0.336,1.1558857587793092,0.3528370436411526
0.337,1.1562385958229504,0.3411017675315389
0.338,1.1565796975904818,0.32936883068954365
0.339,1.1569090664211714,0.31763834929829404
0.34,1.1572267047704696,0.3059104394594332
0.341,1.157532615209929,0.2941852171919988
0.342,1.157826800427121,0.2369963886170438
0.343,1.1580637968157381,0.22529962241846407
0.34400000000000003,1.1582890964381567,0.21360633463909745
0.34500000000000003,1.1585027027727959,0.20191664050739633
0.34600000000000003,1.1587046194133033,0.19023065515941467
0.34700000000000003,1.1588948500684626,0.17854849363770192
0.34800000000000003,1.1590733985621002,0.16687027089019846
0.34900000000000003,1.1592402688329904,0.15519610176913234
0.35000000000000003,1.1593954649347595,0.14352610102991786
0.35100000000000003,1.1595389910357894,0.13186038333005531
0.352,1.1596708514191194,0.08171700497085646
0.353,1.1597525684240904,0.07007943795417984
0.354,1.1598226478620446,0.05844687255096184
0.355,1.1598810947345954,0.046819422636065915
0.356,1.1599279141572314,0.03519720197740193
0.357,1.1599631113592088,0.023580324234840914
0.358,1.1599866916834436,0.011968902959131403
0.359,1.1599986605864028,0.00036305159081739986
0.36,1.1599990236379936,-0.011237116540842038
0.361,1.1599877865214527,-0.022831488218951555
0.362,1.1599649550332338,-0.06575114867579387
0.363,1.1598992038845581,-0.07731792265178832
0.364,1.1598218859619063,-0.088878255729308
0.365,1.159733007706177,-0.10043203546106241
0.366,1.1596325756707158,-0.11197914952039364
0.367,1.1595205965211954,-0.1235194857023406
0.368,1.159397077035493,-0.13505293192470139
0.369,1.1592620241035685,-0.14657937622909398
0.37,1.1591154447273393,-0.15809870678201512
0.371,1.1589573460205573,-0.16961081187589752
0.372,1.1587877352086815,-0.20516681619585697
0.373,1.1585825683924857,-0.21665211013984587
0.374,1.1583659162823459,-0.2281296097687008
0.375,1.1581377866725773,-0.23959920412663993
0.376,1.1578981874684506,-0.25106078239130236
0.377,1.1576471266860593,-0.2625142338747912
0.378,1.1573846124521845,-0.27395944802471445
0.379,1.1571106530041597,-0.28539631442522395
0.38,1.1568252566897346,-0.29682472279805294
0.381,1.1565284319669364,-0.30824456300355124
0.382,1.1562201874039328,-0.3363340589209167
0.383,1.155883853345012,-0.34772809376549557
0.384,1.1555361252512464,-0.35911306825206296
0.385,1.1551770121829943,-0.3704888729704494
0.386,1.1548065233100238,-0.38185539865579415
0.387,1.1544246679113679,-0.3932125361895665
0.388,1.1540314553751783,-0.40456017660058535
0.389,1.1536268951985778,-0.41589821106603686
0.39,1.1532109969875117,-0.42722653091248963
0.391,1.1527837704565993,-0.4385450276169085
0.392,1.1523452254289823,-0.4591009091860344
0.393,1.1518861245197962,-0.4703948109857312
0.394,1.1514157297088106,-0.4816784748254363
0.395,1.1509340512339852,-0.4929517928851117
0.396,1.1504410994411,-0.504214657501009
0.397,1.1499368847835991,-0.5154669611666696
0.398,1.1494214178224325,-0.5267085965339222
0.399,1.1488947092258985,-0.5379394564138795
0.4,1.1483567697694848,-0.5491594337779315
0.401,1.1478076103357069,-0.5603684217587374
0.402,1.1472472419139481,-0.5733579037655019
0.403,1.1466738840101827,-0.5845436972327586
0.404,1.14608934031295,-0.5957181642242441
0.405,1.1454936221487257,-0.6068811985452615
0.406,1.1448867409501804,-0.6180326941674761
0.40700000000000003,1.144268708256013,-0.6291725452298942
0.40800000000000003,1.1436395357107831,-0.6403006460398394
0.40900000000000003,1.1429992350647433,-0.6514168910739273
0.41000000000000003,1.1423478181736695,-0.6625211749790377
0.41100000000000003,1.1416852969986904,-0.6736133925732849
0.41200000000000003,1.141011683606117,-0.6790365091036917
0.41300000000000003,1.1403326470970134,-0.690107107685201
0.41400000000000003,1.1396425399893282,-0.7011653806023286
0.41500000000000004,1.1389413746087258,-0.7122112233119207
0.41600000000000004,1.1382291633854138,-0.7232445314463519
0.417,1.1375059188539673,-0.7342652008144829
0.418,1.136771653653153,-0.7452731274026153
0.419,1.1360263805257502,-0.7562682073754455
0.42,1.1352701123183748,-0.7672503370770153
0.421,1.1345028619812978,-0.7782194130316605
0.422,1.133724642568266,-0.7761074501296404
0.423,1.1329485351181365,-0.7870566428302583
0.424,1.1321614784753062,-0.7979925998600246
0.425,1.1313634858754462,-0.8089152183448476
0.426,1.1305545706571014,-0.8198243955944297
0.427,1.129734746261507,-0.8307200291032034
0.428,1.128904026232404,-0.8416020165512669
0.429,1.1280624242158526,-0.8524702558053153
0.43,1.1272099539600473,-0.8633246449195712
0.431,1.1263466293151276,-0.8741650821367118
0.432,1.125472464232991,-0.8645789542843755
0.433,1.1246078852787067,-0.8754013894495632
0.434,1.123732483889257,-0.8862097676076255
0.435,1.1228462741216494,-0.8970039875627143
0.436,1.1219492701340867,-0.9077839483101494
0.437,1.1210414861857765,-0.9185495490373352
0.438,1.1201229366367391,-0.9293006891246743
0.439,1.1191936359476145,-0.9400372681464794
0.44,1.118253598679468,-0.9507591858718822
0.441,1.117302839493596,-0.961466342265741
0.442,1.1163413731513303,-0.9444949221892621
0.443,1.115396878229141,-0.9551860884596808
0.444,1.1144416921406815,-0.9658624641977424
0.445,1.1134758296764837,-0.9765239498870503
0.446,1.1124993057265966,-0.9871704462088716
0.447,1.1115121352803878,-0.9978018540430331
0.448,1.1105143334263448,-1.0084180744688154
0.449,1.109505915351876,-1.0190190087658444
0.45,1.1084868963431103,-1.0296045584149802
0.451,1.1074572917846952,-1.0401746250992039
0.452,1.106417117159596,-1.0159330361446124
0.453,1.1054011841234515,-1.026489240798136
0.454,1.1043746948826534,-1.0370300080189716
0.455,1.1033376648746345,-1.0475552399637886
0.456,1.1022901096346707,-1.058064838992553
0.457,1.101232044795678,-1.0685587076694036
0.458,1.1001634860880087,-1.0790367487635257
0.459,1.0990844493392453,-1.0894988652500242
0.46,1.0979949504739952,-1.0999449603107916
0.461,1.0968950055136844,-1.1103749373353762
0.462,1.095784630576349,-1.0790028173730932
0.463,1.094705627758976,-1.0894211622701702
0.464,1.0936162065967059,-1.0998235079666248
0.465,1.0925163830887392,-1.1102097582786086
0.466,1.0914061733304605,-1.1205798172303567
0.467,1.09028559351323,-1.130933589055046
0.468,1.089154659924175,-1.1412709781956507
0.46900000000000003,1.0880133889459793,-1.1515918893057946
0.47000000000000003,1.0868617970566736,-1.1618962272506015
0.47100000000000003,1.085699900829423,-1.172183897107543
0.47200000000000003,1.0845277169323155,-1.1338436426152758
0.47300000000000003,1.0833938732897002,-1.1441219979632913
0.47400000000000003,1.0822497512917368,-1.1543838756972067
0.47500000000000003,1.0810953674160397,-1.1646291812722755
0.47600000000000003,1.0799307382347674,-1.1748578203557998
0.47700000000000004,1.0787558804144115,-1.1850696988279696
0.47800000000000004,1.0775708107155835,-1.1952647227826998
0.47900000000000004,1.0763755459928008,-1.2054427985284644
0.48,1.0751701031942724,-1.215603832589128
0.481,1.0739544993616832,-1.2257477317047762
0.482,1.0727287516299784,-1.1806227303475167
0.483,1.071548128899631,-1.1907597064986428
0.484,1.0703573691931323,-1.2008798079343899
0.485,1.069156489385198,-1.210982941722354
0.486,1.0679455064434755,-1.221069015145345
0.487,1.0667244374283302,-1.231137935702207
0.488,1.065493299492628,-1.2411896111086391
0.489,1.0642521098815194,-1.251223949298011
0.49,1.0630008859322213,-1.2612408584221773
0.491,1.061739645073799,-1.2712402468522883
0.492,1.0604684048269468,-1.2195331065283166
0.493,1.0592488717204185,-1.229528024023322
0.494,1.0580193436963952,-1.2395057487285144
0.495,1.0567798379476667,-1.249466189291114
0.496,1.0555303717583757,-1.2594092545759452
0.497,1.0542709625037998,-1.269334853666241
0.498,1.0530016276501335,-1.279242895864446
0.499,1.0517223847542692,-1.289133290693015
0.5,1.0504332514635761,-1.2990059478952112
0.501,1.049134245515681,-1.3088607774358993
0.502,1.047825384738245,-1.2507915593910903
0.503,1.046574593178854,-1.2606444174587772
0.504,1.0453139487613952,-1.2704798411818363
0.505,1.0440434689202134,-1.2802977407488594
0.506,1.0427631711794645,-1.2900980265676871
0.507,1.0414730731528967,-1.2998806092661979
0.508,1.0401731925436306,-1.3096453996930937
0.509,1.0388635471439376,-1.3193923089186834
0.51,1.0375441548350188,-1.3291212482356634
0.511,1.0362150335867832,-1.3388321291598957
0.512,1.0348762014576234,-1.2746365923916843
0.513,1.0336015648652317,-1.2843480361100645
0.514,1.0323172168291217,-1.294041877740662
0.515,1.031023174951381,-1.3037180289700827
0.516,1.0297194569224108,-1.3133764017051115
0.517,1.0284060805207058,-1.323016908073483
0.518,1.0270830636126322,-1.3326394604246534
0.519,1.0257504241522075,-1.3422439713305674
0.52,1.0244081801808769,-1.3518303535864242
0.521,1.0230563498272904,-1.3613985202114398
0.522,1.021694951307079,-1.2913263839907914
0.523,1.0204036249230881,-1.3008976703118666
0.524,1.0191027272527762,-1.3104512577259415
0.525,1.0177922759950502,-1.3199870593696064
0.526,1.0164722889356805,-1.329504988599872
0.527,1.0151427839470806,-1.3390049589949289
0.528,1.0138037789880856,-1.3484868843549023
0.529,1.0124552921037306,-1.3579506787026057
0.53,1.011097341425028,-1.3673962562842916
0.531,1.0097299451687436,-1.3768235315703998
0.532,1.0083531216371733,-1.3011367625072312
0.533,1.007051984874666,-1.3105697253423494
0.534,1.0057414151493236,-1.3199849603284248
0.535,1.004421430188995,-1.329382381999754
0.536,1.0030920478069953,-1.338761905110644
0.537,1.0017532859018847,-1.3481234446361587
0.538,1.0004051624572485,-1.3574669157728596
0.539,0.9990476955414757,-1.3667922339395457
0.54,0.9976809033075361,-1.3760993147779907
0.541,0.9963048039927581,-1.385388074153677
0.542,0.9949194159186044,-1.304359203820647
0.543,0.9936150567147838,-1.3136562183779228
0.544,0.9923014004964059,-1.3229355408358816
0.545,0.9909784649555701,-1.3321970870704278
0.546,0.9896462678684996,-1.3414407731764484
0.547,0.9883048270953232,-1.350666515468545
0.548,0.9869541605798546,-1.3598742304817641
0.549,0.9855942863493729,-1.3690638349723219
0.55,0.9842252225144005,-1.3782352459183294
0.551,0.9828469872684822,-1.3873883805205143
0.552,0.9814595988879616,-1.3012988592339148
0.553,0.9801583000287277,-1.3104628057931773
0.554,0.9788478372229346,-1.319609157390568
0.555,0.977528228065544,-1.328737831184102
0.556,0.9761994902343598,-1.3378487445491654
0.557,0.9748616414898107,-1.3469418150792343
0.558,0.9735146996747315,-1.3560169605865928
0.559,0.9721586827141449,-1.3650740991030468
0.56,0.9707936086150418,-1.3741131488806366
0.561,0.9694194954661612,-1.3831340283923468
0.562,0.9680363614377689,-1.292272620329149
0.5630000000000001,0.9667440888174398,-1.3013068476333622
0.5640000000000001,0.9654427819698064,-1.3103236350977199
0.5650000000000001,0.9641324583347086,-1.319322901099869
0.5660000000000001,0.9628131354336088,-1.3283045642326663
0.5670000000000001,0.9614848308693761,-1.337268543304886
0.5680000000000001,0.9601475623260712,-1.3462147573419274
0.5690000000000001,0.9588013475687293,-1.3551431255865172
0.5700000000000001,0.9574462044431428,-1.3640535674994112
0.5710000000000001,0.9560821508756434,-1.3729460027600928
0.5720000000000001,0.9547092048728834,-1.2776072271687673
0.5730000000000001,0.9534315976457146,-1.2865155156039116
0.5740000000000001,0.9521450821301107,-1.2954065738225669
0.5750000000000001,0.9508496755562882,-1.3042803213569567
0.5760000000000001,0.9495453952349312,-1.3131366779518412
0.577,0.9482322585569793,-1.3219755635652146
0.578,0.9469102829934142,-1.3307968983690017
0.579,0.9455794860950452,-1.3396006027497513
0.58,0.9442398854922954,-1.348386597309327
0.581,0.9428914988949861,-1.3571548028655953
0.582,0.9415343440921206,-1.257637425707168
0.583,0.9402767066664134,-1.2664239504352357
0.584,0.9390102827159782,-1.2751935055266823
0.585,0.9377350892104516,-1.2839460116010788
0.586,0.9364511431988505,-1.2926813894873828
0.587,0.9351584618093631,-1.3013995602246275
0.588,0.9338570622491384,-1.3101004450626088
0.589,0.9325469618040758,-1.3187839654625688
0.59,0.9312281778386132,-1.3274500430978784
0.591,0.9299007277955154,-1.3360985998547157
0.592,0.9285646291956606,-1.2327041797913036
0.593,0.9273319250158694,-1.2413734739933646
0.594,0.926090551541876,-1.2500261065065266
0.595,0.9248405254353695,-1.258661998968692
0.596,0.9235818634364008,-1.2672810732235613
0.597,0.9223145823631772,-1.2758832513213136
0.598,0.9210386991118559,-1.2844684555192847
0.599,0.9197542306563365,-1.2930366082826437
0.6,0.9184611940480539,-1.3015876322850657
0.601,0.9171596064157689,-1.3101214504094036
0.602,0.9158494849653595,-1.2031529426418743
0.603,0.9146463320227176,-1.211709861020207
0.604,0.9134346221616974,-1.220250469409924
0.605,0.9122143716922875,-1.2287746903968362
0.606,0.9109855970018906,-1.2372824467685606
0.607,0.9097483145551221,-1.2457736615151953
0.608,0.9085025408936068,-1.254248257829989
0.609,0.9072482926357769,-1.26270615911001
0.61,0.9059855864766668,-1.2711472889568127
0.611,0.90471443918771,-1.279571571177101
0.612,0.9034348676165329,-1.1693319922230876
0.613,0.9022655356243098,-1.1777816749031413
0.614,0.9010877539494067,-1.1862154394219329
0.615,0.8999015385099848,-1.194633209241716
0.616,0.898706905300743,-1.203034908022195
0.617,0.8975038703927208,-1.2114204596211913
0.618,0.8962924499330996,-1.219789788095308
0.619,0.8950726601450043,-1.2281428177005913
0.62,0.8938445173273037,-1.2364794728931912
0.621,0.8926080378544106,-1.2447996783300177
0.622,0.8913632381760805,-1.1315908344298007
0.623,0.8902316473416507,-1.1399386713943467
0.624,0.8890917086702563,-1.148271018532066
0.625,0.8879434376517242,-1.1565878001095025
0.626,0.8867868498516147,-1.164888940585965
0.627,0.8856219609110287,-1.1731743646141881
0.628,0.8844487865464146,-1.1814439970409913
0.629,0.8832673425493736,-1.189697762907935
0.63,0.8820776447864657,-1.1979355874519748
0.631,0.8808797091990137,-1.2061573961061134
0.632,0.8796735518029076,-1.0902786775481752
0.633,0.8785832731253594,-1.0985302737274303
0.634,0.877484742851632,-1.1067668413218201
0.635,0.8763779760103102,-1.1149883053296756
0.636,0.8752629877049806,-1.123194590937114
0.637,0.8741397931140434,-1.1313856235186952
0.638,0.8730084074905248,-1.1395613286380764
0.639,0.8718688461618866,-1.1477216320486625
0.64,0.870721124529838,-1.155866459694257
0.641,0.8695652580701437,-1.163995737709708
0.642,0.868401262332434,-1.0457429809814198
0.643,0.8673555193514526,-1.0539041221142535
0.644,0.8663016152293384,-1.0620507252467108
0.645,0.8652395645040917,-1.0701827160363808
0.646,0.8641693817880552,-1.0783000203234034
0.647,0.8630910817677319,-1.0864025641311224
0.648,0.8620046792036007,-1.0944902736667341
0.649,0.860910188929934,-1.1025630753219369
0.65,0.859807625854612,-1.1106208956735752
0.651,0.8586970049589384,-1.1186636614842846
0.652,0.8575783412974541,-0.9983280807772753
0.653,0.8565800132166769,-1.0064047001498613
0.654,0.855573608516527,-1.0144672979319531
0.655,0.854559141218595,-1.0225158003681525
0.656,0.8535366254182268,-1.0305501338801544
0.657,0.8525060752843466,-1.0385702250673965
0.658,0.8514675050592793,-1.0465760007077063
0.659,0.8504209290585716,-1.0545673877579453
0.66,0.8493663616708136,-1.0625443133546522
0.661,0.848303817357459,-1.070506704814683
0.662,0.8472333106526443,-0.9483738940501776
0.663,0.8462849367585941,-0.9563720402096789
0.664,0.8453285647183844,-0.96435670355716
0.665,0.8443642080148271,-0.9723278108525653
0.666,0.8433918802039746,-0.9802852890272873
0.667,0.8424115949149473,-0.9882290651848133
0.668,0.8414233658497625,-0.9961590666013704
0.669,0.8404272067831612,-1.0040752207265673
0.67,0.8394231315624346,-1.0119774551840357
0.671,0.8384111541072506,-1.019865697772068
0.672,0.8373912884094786,-0.8962147039596862
0.673,0.8364950737055189,-0.9041405094918011
0.674,0.8355909331960271,-0.9120533899741105
0.675,0.8346788798060529,-0.9199532726110836
0.676,0.8337589265334419,-0.9278400847728386
0.677,0.832831086448669,-0.9357137539957866
0.678,0.8318953726946732,-0.9435742079832754
0.679,0.8309517984866899,-0.9514213746062306
0.68,0.8300003771120836,-0.9592551819037943
0.681,0.8290411219301799,-0.9670755580839633
0.682,0.8280740463720959,-0.8421780264891584
0.683,0.8272318683456068,-0.8500376779396348
0.684,0.8263818306676671,-0.8578849777841211
0.685,0.825523945689883,-0.8657198536019057
0.686,0.824658225836281,-0.8735422331320036
0.687,0.823784683603149,-0.8813520442738004
0.6880000000000001,0.8229033315588753,-0.8891492150876951
0.6890000000000001,0.8220141823437876,-0.89693367379574
0.6900000000000001,0.8211172486699919,-0.9047053487822799
0.6910000000000001,0.8202125433212096,-0.9124641685945887
0.6920000000000001,0.819300079152615,-0.7865835598657656
0.6930000000000001,0.8185134955927493,-0.7943832688773588
0.6940000000000001,0.817719112323872,-0.8021712121988476
0.6950000000000001,0.8169169411116731,-0.8099473177159868
0.6960000000000001,0.8161069937939571,-0.8177115134682456
0.6970000000000001,0.8152892822804889,-0.825463727649451
0.6980000000000001,0.8144638185528394,-0.8332038886084311
0.6990000000000001,0.813630614664231,-0.8409319248496553
0.7000000000000001,0.8127896827393813,-0.8486477650338727
0.7010000000000001,0.8119410349743474,-0.8563513379787496
0.7020000000000001,0.8110846836363687,-0.7297422170758273
0.7030000000000001,0.8103549414192929,-0.7374881928036531
0.704,0.8096174532264893,-0.7452229981214442
0.705,0.8088722302283679,-0.7529465611546484
0.706,0.8081192836672132,-0.7606588101763547
0.707,0.8073586248570368,-0.7683596736079387
0.708,0.8065902651834289,-0.7760490800197051
0.709,0.8058142161034092,-0.7837269581315295
0.71,0.8050304891452776,-0.7913932368134978
0.711,0.8042390959084641,-0.7990478450865438
0.712,0.8034400480633775,-0.6719552415589691
0.713,0.8027680928218186,-0.6796536644188235
0.714,0.8020884391573998,-0.6873415185148323
0.715,0.801401097638885,-0.6950187321471488
0.716,0.8007060789067378,-0.7026852337574641
0.717,0.8000033936729803,-0.7103409519296527
0.718,0.7992930527210507,-0.7179858153904177
0.719,0.7985750669056603,-0.725619753009933
0.72,0.7978494471526504,-0.7332426938024846
0.721,0.7971162044588479,-0.7408545669271099
0.722,0.7963753498919208,-0.6135134058114655
0.723,0.7957618364861093,-0.621170402607479
0.724,0.7951406660835019,-0.6288174357710363
0.725,0.7945118486477308,-0.6364544337139858
0.726,0.7938753942140169,-0.6440813249836062
0.727,0.7932313128890333,-0.6516980382632546
0.728,0.79257961485077,-0.6593045023730133
0.729,0.7919203103483969,-0.6669006462703345
0.73,0.7912534097021267,-0.6744863990506833
0.731,0.790578923303076,-0.6820616899481793
0.732,0.7898968616131278,-0.5546962922940771
0.733,0.7893421653208337,-0.5623179127640614
0.734,0.7887798474080696,-0.5699301754608878
0.735,0.7882099172326087,-0.577533008847238
0.736,0.7876323842237615,-0.5851263415151405
0.737,0.7870472578822464,-0.5927101021866206
0.738,0.7864545477800597,-0.6002842197143498
